solution_id,param_0,param_1,param_2,objective_0,objective_1,objective_2
0,29.0,18.0,3.9481732754750034,4.6890773645519,0.29701871946981817,1.0125240419804276
1,20.0,14.0,1.0,3.7583084514298544,0.7391840915444621,1.0443496565163264
2,27.0,10.0,1.0,3.7532328375770834,0.7388887131829387,1.0460448817928263
3,36.0,15.0,3.8646764708958474,4.70268694281162,0.3018104447183527,1.0004729777642007
4,15.0,8.0,2.2809721721080596,4.000407770983083,0.49619701191277377,1.0945045865180971
5,17.0,30.0,2.8273790911132313,4.6517589654098925,0.36845696826026425,1.018509871524951
6,15.0,16.0,2.608424774759613,4.6112332851549045,0.4323121636184693,1.0689712184601612
7,26.0,4.0,1.5505977034726768,4.1347031570841395,0.6554265379315855,1.0540451185681998
8,15.0,9.0,3.733458423968505,4.642909939372242,0.34763551321391783,1.0844020338814748
9,18.0,6.0,1.7960010502702468,4.512589355550946,0.5790491023170224,1.060432385865606
10,13.0,7.0,1.7624680031285391,4.271720239593349,0.5418505154351325,1.0828551145316059
11,15.0,12.0,1.8101544393570685,4.228256477583529,0.538807937028507,1.0882231964789186
12,15.0,9.0,2.2007563276585405,3.976216098788036,0.5070584937696733,1.091829660630734
13,4.0,26.0,1.4502640659898736,4.077826739845319,0.6574624763818584,1.0346779552032368
14,39.0,4.0,2.711248069894717,4.610676462476699,0.4453413604276349,1.0250249393351274
15,45.0,4.0,1.4482520673237103,4.209452920352876,0.6529377955707328,1.044244717371275
16,18.0,30.0,2.898653361869491,4.578077874823556,0.46000158636673355,1.0231937132851545
17,4.0,37.0,1.5519395585543976,4.49194204812343,0.6041659289079876,1.0127009615203717
18,11.0,8.0,2.5480986607538685,4.031216190662816,0.48358864817656677,1.0923874972367196
19,17.0,8.0,1.520486480928537,3.92423803092093,0.6522305125152968,1.0775130425475465
20,17.0,29.0,2.8354392449660937,4.6517589654098925,0.36845696826026425,1.018509871524951
21,14.0,2.0,1.6759126772756066,4.505369802374059,0.592028489503245,1.029114964714254
22,52.0,9.0,2.3969207637253915,4.524641739674776,0.4744289677284422,1.03853072091224
23,35.0,5.0,1.3733150919148036,4.309495005149468,0.6414769637780685,1.0573665097706766
24,48.0,11.0,2.309030221302081,4.5532020699669165,0.46547437727779845,1.0432457454351447
25,13.0,10.0,1.9940507514972619,4.069486646713184,0.5130964133466187,1.0895367655099242
26,13.0,13.0,2.5,4.537030980996964,0.46909012451932325,1.0796899095807289
27,9.0,7.0,2.5142577580553875,4.294480552166385,0.4772241551222488,1.0854060897394828
28,14.0,4.0,1.6785144857611964,4.504332504144994,0.5970351645730255,1.053252347523016
29,11.0,9.0,2.312681101943336,4.002246687348476,0.49637234781927986,1.0913977891193347
30,8.0,13.0,1.4925982070178911,4.2392067428311275,0.6474041814489107,1.063682176636821
31,16.0,17.0,2.472398709167046,4.571395695937511,0.4568375580405944,1.0506326978409273
32,15.0,7.0,2.469782634261701,4.353840785761255,0.47537608698271056,1.0916304077274603
33,18.0,4.0,1.690436727660271,4.520760507771367,0.5854852805494656,1.0494366233868806
34,15.0,8.0,1.9953145509167702,4.040252982486307,0.5115343125879036,1.091054955292321
35,18.0,13.0,3.72828484891032,4.686537375893996,0.3494327017635146,1.033545015622091
36,15.0,8.0,2.65,4.582245542684869,0.4546014042973279,1.092453976626797
37,12.0,50.0,1.0,4.383047492558389,0.640421437123876,1.0370419710248129
38,17.0,12.0,1.0,4.05634749779657,0.7315694635045198,1.0658983660904435
39,15.0,9.0,1.0,3.8151281986438685,0.72357712740243,1.070378106423682
40,16.0,11.0,1.6074315750906154,4.401800854184246,0.6333621687761902,1.061120164933522
41,9.0,14.0,1.5054483039309041,4.486307879633205,0.6101606514878946,1.0669652054011842
42,17.0,4.0,1.5256737493565318,4.471567642608651,0.6135591587877308,1.0583780224261732
43,15.0,11.0,2.65,4.594011989028472,0.45127417236215495,1.0834063801611153
44,29.0,18.0,2.9302123165528875,4.6274759387423625,0.3595012902401086,1.0305237439921626
45,16.0,9.0,2.7540023143654384,4.596240389843032,0.4356081521449072,1.078168986772562
46,11.0,9.0,1.4217383761252373,3.8910893500075945,0.6693589828662145,1.078651104326655
47,12.0,25.0,1.0,3.774757299284474,0.7320900478674072,1.0650553253718957
48,13.0,25.0,1.2599131243569839,3.9006262245941548,0.6723821042874202,1.0715733208580882
49,28.0,4.0,2.640923774540572,4.608412604948843,0.44725385825397673,1.0445828316614492
50,15.0,13.0,1.1290181527781686,3.870402267845633,0.6873610199380189,1.081156387505799
51,7.0,25.0,1.3681402701017205,4.451375832561485,0.6222131633253835,1.0570113789333355
52,15.0,8.0,1.4340701302394172,3.90899022530553,0.6664227611195286,1.082175897236914
53,19.0,15.0,1.0,3.7655424666533577,0.7374419030719078,1.0407109571005488
54,50.0,11.0,3.2023671121889943,4.633651134203143,0.3626502885652616,1.0298585849023874
55,11.0,7.0,1.7068709946756835,4.438933530797691,0.6056299677179323,1.0770718555695105
56,11.0,15.0,3.5705810504361075,4.621199450403225,0.3659705920264003,1.0650293286078132
57,15.0,14.0,1.3038561262645034,3.874918790767792,0.6797343583775104,1.0775330607456248
58,13.0,11.0,3.559141215699007,4.665317271836651,0.3529757718057947,1.0748872267839007
59,19.0,9.0,1.4896673074316726,4.356401049724638,0.6370297461617898,1.0728232780831732
60,16.0,10.0,2.526387095025728,4.561735685635367,0.4590604361470049,1.0612447483801235
61,9.0,9.0,2.5,4.519420760459705,0.45897929863243603,1.087420267396736
62,27.0,12.0,1.15,3.800146977824306,0.7248247946957239,1.0706981952949828
63,15.0,13.0,1.0,3.993657015936072,0.7287136577724468,1.0684889924519514
64,15.0,18.0,1.853634373910728,4.4776888459214765,0.6005248590760413,1.0754440122870454
65,17.0,10.0,1.4241618507020433,4.410628672255795,0.6301410666913938,1.0742838605857719
66,18.0,29.0,1.9181168938730515,4.426244380172239,0.6287209968169598,1.0318711542545864
67,15.0,15.0,1.15,3.833391213445276,0.7170251159444736,1.0689265960776029
68,6.0,31.0,1.4116849307710053,4.302129196695414,0.6449002433164163,1.0361147592834974
69,15.0,10.0,1.237647600882342,3.851600201787347,0.687427099480377,1.0805864558639824
70,17.0,13.0,3.612103861440835,4.668821647744221,0.3556232702393029,1.0557025397649995
71,14.0,9.0,1.4841499457981566,4.432228989153508,0.6187417017168468,1.076061053878325
72,13.0,8.0,1.0,3.863197136490852,0.7032368669231541,1.0686179004291236
73,13.0,12.0,1.0,3.8614455379953307,0.7122951677710928,1.0697628608674263
74,14.0,8.0,1.5202605695890472,4.489238729878461,0.5977074215613793,1.063203147280373
75,13.0,10.0,1.4849380968475385,4.37116190911415,0.6241589381524697,1.0801349130352325
76,15.0,5.0,1.5460616582187652,4.2525805904247935,0.6444774804124046,1.0666003489927194
77,15.0,11.0,1.4534401836980635,3.882406020320091,0.6757630793362313,1.0783060847621766
78,17.0,14.0,3.7066116872775163,4.6743500900766035,0.34839521606715934,1.0543961080055002
79,13.0,17.0,1.0,3.829428094574637,0.7193840861023211,1.0687173507725418
80,53.0,10.0,1.8278377248433733,4.407862301579524,0.6381694544004874,1.047355734401301
