solution_id,param_0,param_1,param_2,objective_0,objective_1,objective_2
0,2.0,3.0,1.0,7.717897370588924,0.9556333029617262,0.993467792645391
1,4.0,4.0,3.571798007532,7.887632628791224,0.7731549523712394,0.8573371765642587
2,2.0,4.0,3.705555612051258,7.886576205924908,0.7980695752502972,0.8394644952223451
3,3.0,4.0,3.9154643153505417,7.888862814433832,0.7789388619054814,0.8446778418009474
4,3.0,2.0,1.0017153486935417,7.722749316259716,0.9598609510025461,0.9780599032273305
5,2.0,3.0,1.0,7.717897370588924,0.9556333029617262,0.993467792645391
6,2.0,3.0,2.810026297491964,7.866604377296288,0.8592876852555221,0.884523232002634
7,2.0,4.0,2.583892595495446,7.870045262616852,0.8217871263601545,0.8586136428694864
8,2.0,3.0,1.0748529339337978,7.727730221237542,0.9506988017988228,0.9888271633928114
9,4.0,4.0,3.0254496402952524,7.874244691339158,0.7904569809654203,0.8700768714718284
10,2.0,2.0,1.7221173576020625,7.832791816920432,0.900047820656596,0.9168320640864901
11,3.0,4.0,3.7539718387236887,7.886673131620846,0.781115660700607,0.8470950095928499
12,3.0,4.0,3.1935539201458356,7.881993127167563,0.7954879591467983,0.858156137794146
13,2.0,3.0,2.2861296262229143,7.847042989390045,0.8771556085494576,0.903326358573025
14,9.0,2.0,1.0,7.744167731467517,0.9565747571996669,0.9742820373746942
15,2.0,4.0,3.696913142811472,7.885924246917979,0.7981463520807067,0.839904675903906
16,3.0,3.0,2.3463272882191193,7.850134004519996,0.8621760761705944,0.900792925833204
17,2.0,3.0,1.6385533284005256,7.809764378735279,0.9096124382660516,0.9406632029798117
18,2.0,4.0,2.669425631530145,7.873898488084947,0.8197653877377701,0.8562450032189203
19,5.0,2.0,1.0556324085487847,7.763592555381557,0.953632824203932,0.9783454280853967
20,8.0,2.0,1.0,7.752118945269936,0.9542112309918807,0.9784405673740318
21,3.0,3.0,1.9630906995250865,7.8261856979680795,0.8866247231364586,0.9244840014734532
22,3.0,3.0,1.907018248249078,7.823835332440142,0.8896938639059906,0.9296513926423717
23,2.0,2.0,1.771859534324567,7.8367971216418875,0.8974186079362186,0.9137776706696907
24,4.0,4.0,3.0679488349466015,7.876419228420729,0.7888168249843017,0.8678975080268044
25,2.0,4.0,3.229677933169067,7.8748749554216415,0.8061900436352071,0.8440354609204627
26,2.0,3.0,2.0563803681221726,7.843581607384617,0.885069050474457,0.915419219486113
27,3.0,3.0,1.808983117154118,7.8118976798546695,0.8957881386153199,0.9363021930642086
28,4.0,4.0,2.5,7.857117380352768,0.8157527610473583,0.8894307997166206
29,3.0,3.0,1.9551984557004205,7.8261856979680795,0.8866247231364586,0.9244840014734532
30,3.0,3.0,1.0635789281939232,7.749472447595595,0.9508510298986749,0.9839509783110394
31,3.0,3.0,3.4905160056660867,7.869878043660614,0.8194607653764541,0.8624383366998166
32,3.0,3.0,1.015,7.746976930228327,0.9543835144351918,0.987264400687172
33,2.0,3.0,2.7169202222305606,7.86226638391331,0.8615512392268427,0.8868830296172217
34,2.0,3.0,1.5820266724483232,7.807630365392585,0.9129814130930296,0.9458379690649953
35,5.0,2.0,1.1570987788173865,7.772353077768098,0.9445906628119346,0.9685755423094932
36,2.0,3.0,1.6112486398015993,7.8082717835466,0.910711294659712,0.9426498200866967
37,2.0,3.0,1.3899641089321002,7.794076835204099,0.9250026523476372,0.9606065373095626
38,2.0,4.0,3.2050196250083,7.8744241243424815,0.8063778063606392,0.8443303788894669
39,3.0,3.0,3.5993523728263748,7.871979618867127,0.8176611800452829,0.8613923154252336
40,2.0,3.0,1.4671055923003888,7.795690309454655,0.9202658364565662,0.9544911940478846
41,3.0,3.0,1.8222310003281579,7.815953576608473,0.894308967585531,0.9342803668582821
42,5.0,2.0,1.1318107898709515,7.769263516660603,0.9476442771410821,0.9717888555209389
43,5.0,2.0,1.1019640990047848,7.767856043787558,0.9490661325578681,0.973658193334509
44,4.0,2.0,1.4348803800338834,7.789797474219019,0.9259786240249281,0.9521477320868862
45,3.0,3.0,1.7673541163230064,7.810672146763051,0.8984425468778178,0.9386187463002932
46,3.0,3.0,1.8908701381718984,7.821044887703402,0.8904246253113983,0.9301757384650418
47,5.0,2.0,1.2568430325772633,7.783226182950779,0.9371900098829459,0.9596563126891916
48,2.0,3.0,1.426588991633853,7.794542118193346,0.9224834948363865,0.9563450055182815
49,5.0,2.0,1.18462139906014,7.776090055812768,0.9427962445224911,0.9665183820188066
50,2.0,3.0,2.245404349080518,7.84585787897982,0.8783103331225504,0.9053543884279162
51,2.0,3.0,1.5526514246049241,7.805238325852834,0.9142609636875165,0.9473122113891842
52,2.0,3.0,1.0453302250821845,7.724392666070261,0.9524328205140123,0.9902864478173407
53,5.0,2.0,1.0760500599296277,7.765640368850881,0.9518818414169826,0.97656690160902
54,2.0,3.0,2.723524179573097,7.865573992217464,0.861024384835537,0.8870542226799214
55,4.0,4.0,2.516464253303681,7.857117380352768,0.8157527610473583,0.8894307997166206
56,3.0,3.0,1.865401972826252,7.818711797325484,0.8918390790548688,0.9312239781076019
57,2.0,3.0,1.5331173502681623,7.801806595190632,0.9157640118647777,0.9491086722133125
58,2.0,2.0,1.720103150153754,7.832791816920432,0.900047820656596,0.9168320640864901
59,5.0,2.0,1.1387146750930979,7.771547750876957,0.9462177524996969,0.9699779823539112
60,2.0,3.0,2.2012593690009834,7.845259618620738,0.8795890548710316,0.9073787268645733
61,4.0,4.0,2.4924305598194603,7.855395618181278,0.8171113913920697,0.8908308181794181
62,4.0,2.0,1.4100228371614003,7.788357164224056,0.9268890967564752,0.9531378472459117
63,4.0,4.0,3.0926480224912263,7.876419228420729,0.7888168249843017,0.8678975080268044
64,2.0,3.0,1.3323097640201977,7.784887406415689,0.9292745149928521,0.9649342823440412
65,4.0,4.0,3.5755899019994324,7.887632628791224,0.7731549523712394,0.8573371765642587
66,2.0,3.0,1.283233008037509,7.781180687462985,0.9331422213513757,0.970067849467932
67,2.0,3.0,1.487962662714289,7.7972082635939906,0.9190292850149304,0.9522077497547331
68,3.0,2.0,1.02932867338127,7.7255177089480584,0.9581914638194269,0.9759265960467391
69,2.0,3.0,1.0123129267413011,7.720108255161838,0.955045781262825,0.9922947008044407
70,2.0,3.0,2.122723625080982,7.843646131246027,0.882733992008686,0.9116818997553644
71,5.0,2.0,1.0151415492604219,7.719455444996549,0.9577351480818613,0.9809107458440934
72,2.0,2.0,1.728461695857336,7.835454883653585,0.8995099631074425,0.9162571222988584
73,2.0,3.0,1.2640831713522036,7.779903442525214,0.9343618355658297,0.9710489648865142
74,5.0,2.0,1.23230357051392,7.778526221120163,0.9403737174872533,0.9632066311522979
75,2.0,3.0,1.508864213933654,7.798937520483257,0.9170737116619143,0.9507869484032876
76,2.0,3.0,1.543405360904725,7.803975606989277,0.9147993667966617,0.9485350915071404
77,3.0,3.0,2.385064384227482,7.851499280691077,0.8598829992278237,0.8972661210184586
78,2.0,3.0,2.1758740946742963,7.844973178078023,0.8810686837048586,0.9090674376278548
79,3.0,3.0,1.8571344300089534,7.817208028490223,0.8928900884373304,0.9318006357665752
80,4.0,4.0,2.4549661541101067,7.854726634197884,0.8186920273072134,0.8924873194787704
81,5.0,2.0,1.0,7.718012833566342,0.959251927439641,0.9821103065212875
82,2.0,3.0,2.2831741711256788,7.847042989390045,0.8771556085494576,0.903326358573025
83,4.0,2.0,1.252946699152253,7.778122789685284,0.9387246598802786,0.964043051288656
84,4.0,2.0,1.3453521274217641,7.7861724766143565,0.9312044404003081,0.957001222390273
85,5.0,2.0,1.034326757990154,7.721880025186491,0.9563346047611335,0.978982095783532
86,3.0,3.0,2.401948317080502,7.851499280691077,0.8598829992278237,0.8972661210184586
87,5.0,2.0,1.271961974122132,7.7846289088630245,0.9357381221614391,0.9580341712137828
88,4.0,4.0,2.443074382413351,7.854726634197884,0.8186920273072134,0.8924873194787704
89,2.0,3.0,1.5277256911349417,7.799267527323976,0.9167324694191108,0.9497511899828652
90,2.0,3.0,1.377514357469934,7.787085574780673,0.9268144800911928,0.9619177787906793
91,3.0,3.0,2.3561677630106628,7.850305838936163,0.8615293836920204,0.8990308693040107
92,2.0,3.0,2.148824271292162,7.8444680208719735,0.8816605469410811,0.9110226399884523
93,9.0,2.0,1.0092739032281062,7.744167731467517,0.9565747571996669,0.9742820373746942
94,3.0,4.0,3.7758800938323787,7.886961772431466,0.7806583119853105,0.846647037216634
95,3.0,3.0,2.337045800019199,7.850134004519996,0.8621760761705944,0.900792925833204
96,4.0,4.0,3.0516644830168733,7.87572132375509,0.789565851510012,0.868973685107948
97,2.0,3.0,1.309714943331522,7.784404869323285,0.9307697982602642,0.9667116958047616
