solution_id,param_0,param_1,param_2,objective_0,objective_1,objective_2
0,2.0,8.0,4.0,7.589483060958158,0.5772101745027405,0.8057756802215339
1,33.0,12.0,1.2963800659749138,7.185460715228087,0.8891935070969635,0.9330357986045424
2,51.0,8.0,1.0874951198736176,7.192827857171144,0.892545238811768,0.9327790814534944
3,2.0,8.0,4.0,7.589483060958158,0.5772101745027405,0.8057756802215339
4,2.0,10.0,3.934385714768801,7.582267902231585,0.5728502399027702,0.8102564289341065
5,4.0,2.0,1.0,7.302090587894712,0.8873372636948109,1.0028208652414856
6,9.0,58.0,1.245726609229099,7.434591040214563,0.8096157011719101,0.846739329196123
7,6.0,2.0,1.0,7.375579359757595,0.8878357289580581,0.9983229209920631
8,9.0,2.0,3.9846939525403084,7.5817219754368415,0.6362360473746783,0.8621829079253933
9,7.0,2.0,1.981705484487391,7.537149280029597,0.75809361445993,0.9265648322123086
10,6.0,2.0,3.1723565973567784,7.56850984041279,0.680973466237462,0.8955376160783752
11,2.0,2.0,1.7575039324590822,7.4132030374410975,0.8068973585244757,0.9528941673323056
12,57.0,2.0,1.0,7.296360799522483,0.8901600602548678,0.9311062973942617
13,4.0,2.0,1.0639053053301981,7.329509394222697,0.8783058962207718,1.0000297810029186
14,39.0,10.0,1.0,7.211909007288737,0.8883584666784061,0.9374701155495682
15,2.0,2.0,3.17376856353002,7.553303386183015,0.7012163163186655,0.9252705071222896
16,5.0,2.0,4.0,7.578842265444821,0.6550761856144081,0.8855179284048318
17,4.0,2.0,1.0621838621551343,7.329509394222697,0.8783058962207718,1.0000297810029186
18,4.0,3.0,1.7806978378272176,7.485397534564637,0.7725826895492022,0.9505415437456737
19,37.0,2.0,1.666544390879818,7.462732512649228,0.7966657427353715,0.8839573997245177
20,5.0,2.0,4.0,7.578842265444821,0.6550761856144081,0.8855179284048318
21,5.0,2.0,1.0,7.4104430410772375,0.8862021504362873,0.999588595165552
22,6.0,2.0,1.0,7.375579359757595,0.8878357289580581,0.9983229209920631
23,55.0,2.0,1.4868463941129693,7.433705969962697,0.8084394395205806,0.868356128456291
24,26.0,2.0,1.5981902221795359,7.443713381231383,0.8017754000289583,0.9030381158033209
25,24.0,2.0,1.5806069301103292,7.454774994327318,0.7977550648812735,0.9168177406716773
26,2.0,2.0,3.196977713257283,7.562562093317971,0.7004408901672787,0.9253331348884942
27,8.0,54.0,1.0,7.203863105820776,0.8906361087610868,0.9008004672264835
28,6.0,3.0,1.8148351563123308,7.46437530909475,0.7767658852228757,0.9462705610974564
29,15.0,2.0,1.695603388499155,7.4946164351203235,0.7864594300275938,0.9195527810756398
30,2.0,2.0,3.173127439918731,7.553303386183015,0.7012163163186655,0.9252705071222896
31,2.0,3.0,1.0,7.312370062495438,0.8813739966795867,1.0012460485364576
32,4.0,2.0,1.0578542065054108,7.328659895496243,0.8797636800561913,1.000847379101969
33,24.0,2.0,1.5781495318376335,7.454774994327318,0.7977550648812735,0.9168177406716773
34,12.0,3.0,1.6873648696664327,7.447975687677284,0.7861183864869699,0.9335369568410806
35,2.0,2.0,2.065876586775405,7.531693523170783,0.7734141045809965,0.9464237391714387
36,16.0,2.0,1.5885740380208553,7.477070809400597,0.7939272669635546,0.9276085650486777
37,11.0,2.0,1.6894760028859,7.506829080731387,0.7850658190309034,0.9293381475719382
38,43.0,2.0,1.545687938566856,7.4426194422445455,0.8022750122463779,0.8652529863930203
39,10.0,3.0,1.5842035221652866,7.428210768950617,0.7947108090982672,0.9467015115589679
40,56.0,2.0,1.570046614154601,7.433705969962697,0.8084394395205806,0.868356128456291
41,12.0,2.0,1.6540457352959774,7.490066978731289,0.7881620694955775,0.933058198840071
42,2.0,2.0,1.7763278353717338,7.422778964148067,0.8040413479136428,0.9525343357827822
43,4.0,2.0,1.9244017957139832,7.515361516416569,0.776550818826808,0.9428787171466295
44,13.0,2.0,1.6232337318568337,7.454681360806471,0.7936252459681906,0.9320429982064989
45,16.0,2.0,1.5954762640816806,7.477070809400597,0.7939272669635546,0.9276085650486777
46,6.0,2.0,1.8202947187100744,7.508276294573772,0.7843537958352851,0.940154703111255
47,15.0,2.0,1.6947038109262305,7.4946164351203235,0.7864594300275938,0.9195527810756398
48,53.0,7.0,1.0977644993602682,7.196611375379551,0.8910578661589437,0.9314751809901888
49,2.0,2.0,1.8168206288179287,7.4265248548506895,0.8016558852952381,0.9512493408218468
50,15.0,2.0,1.59824653957695,7.452604521236346,0.7959367407609849,0.9230723215312541
51,5.0,2.0,1.8854361137795614,7.525028554198077,0.774512721577561,0.936999204585067
52,33.0,12.0,1.2939944246711714,7.185460715228087,0.8891935070969635,0.9330357986045424
53,5.0,2.0,1.841225032471618,7.524156588445575,0.777605809129043,0.9389134335772064
54,43.0,2.0,1.6377763490837138,7.4426194422445455,0.8022750122463779,0.8652529863930203
55,5.0,2.0,1.8836726092317244,7.525028554198077,0.774512721577561,0.936999204585067
56,4.0,2.0,1.0,7.302090587894712,0.8873372636948109,1.0028208652414856
57,60.0,2.0,1.0,7.296517384523855,0.8901547023318178,0.931272527758727
58,15.0,2.0,1.6086917371337806,7.452604521236346,0.7959367407609849,0.9230723215312541
59,2.0,2.0,3.1812128311641334,7.5594351380300795,0.700797233530018,0.9255045540393956
60,5.0,2.0,1.0203706503071184,7.41270063828679,0.8839684409639483,0.9990590638355962
61,12.0,2.0,1.727869610248093,7.510505099834062,0.7777323794769128,0.9260394648041889
62,4.0,2.0,1.9327292049826759,7.515882630679273,0.775653521812364,0.9424886375854736
63,12.0,2.0,1.6687633187264233,7.490066978731289,0.7881620694955775,0.933058198840071
64,11.0,2.0,1.764304915616001,7.513346163695054,0.7801612372783642,0.9259313331133949
65,2.0,2.0,3.193439434317113,7.562562093317971,0.7004408901672787,0.9253331348884942
66,4.0,2.0,1.9349788757416106,7.515882630679273,0.775653521812364,0.9424886375854736
67,11.0,2.0,1.712830882498954,7.506829080731387,0.7850658190309034,0.9293381475719382
68,42.0,10.0,1.297043332822522,7.193301346438973,0.8888788847231295,0.9324443048523935
69,6.0,2.0,1.8387780385500108,7.508576977613524,0.7822555526350634,0.9389142115961392
70,38.0,2.0,1.6524922635727801,7.462732512649228,0.7966657427353715,0.8839573997245177
71,41.0,9.0,1.0676527848868875,7.207859172087982,0.8880379152025574,0.9397696414696505
72,26.0,2.0,1.6170614247261863,7.443713381231383,0.8017754000289583,0.9030381158033209
73,39.0,10.0,1.0488455506466825,7.211909007288737,0.8883584666784061,0.9374701155495682
74,2.0,2.0,2.056049058973449,7.520824372800009,0.7746850722296107,0.946329046952471
75,41.0,9.0,1.0,7.207859172087982,0.8880379152025574,0.9397696414696505
76,4.0,2.0,1.0070141734535007,7.308542777002035,0.8853089088926933,1.0023237540923033
77,14.0,2.0,1.6188557482356463,7.450058545341713,0.795769934017203,0.9284326390125995
78,2.0,2.0,1.7784045720424506,7.422778964148067,0.8040413479136428,0.9525343357827822
79,11.0,2.0,1.7582199952498228,7.513346163695054,0.7801612372783642,0.9259313331133949
80,2.0,2.0,1.7581036703506812,7.4132030374410975,0.8068973585244757,0.9528941673323056
81,2.0,2.0,2.0611402923561357,7.520824372800009,0.7746850722296107,0.946329046952471
82,2.0,2.0,1.0,7.305887067113159,0.8864498412366089,0.9991352114955087
83,4.0,2.0,1.0154286896789964,7.308542777002035,0.8853089088926933,1.0023237540923033
84,14.0,2.0,1.6497712483459037,7.450058545341713,0.795769934017203,0.9284326390125995
85,2.0,2.0,3.1862589571390454,7.559437703470506,0.700695107567888,0.9255437003893736
86,2.0,2.0,1.7979381914094783,7.423484175862151,0.8025923326003446,0.9521218487338451
87,2.0,2.0,1.0,7.305887067113159,0.8864498412366089,0.9991352114955087
88,55.0,7.0,1.193062159527293,7.196611375379551,0.8910578661589437,0.9314751809901888
89,2.0,3.0,1.0,7.312370062495438,0.8813739966795867,1.0012460485364576
90,4.0,2.0,1.0281781577926117,7.311096004387503,0.8840253760245392,1.0019144533346536
91,4.0,2.0,1.0319146379381359,7.311096004387503,0.8840253760245392,1.0019144533346536
92,4.0,2.0,1.0564539615997774,7.328659895496243,0.8797636800561913,1.000847379101969
93,5.0,2.0,1.0,7.4104430410772375,0.8862021504362873,0.999588595165552
94,2.0,2.0,1.8073665552868727,7.425073070659131,0.8019505209788864,0.9514270001087836
95,10.0,3.0,1.5776519026403626,7.428210768950617,0.7947108090982672,0.9467015115589679
96,6.0,2.0,1.836096834792532,7.508576977613524,0.7822555526350634,0.9389142115961392
97,2.0,2.0,1.8005339928462436,7.423484175862151,0.8025923326003446,0.9521218487338451
98,12.0,2.0,1.7359041106823545,7.510505099834062,0.7777323794769128,0.9260394648041889
99,2.0,2.0,1.806696139256284,7.425073070659131,0.8019505209788864,0.9514270001087836
