solution_id,param_0,param_1,param_2,objective_0,objective_1,objective_2
0,64.0,9.0,4.0,4.251372419160737,0.2848801198594095,0.9668717077028304
1,25.0,11.0,1.0,3.32582381581831,0.7207489662064895,1.045951526820855
2,23.0,12.0,1.0,3.3260404029184834,0.7209566685824941,1.0416719246434154
3,53.0,2.0,3.644626304849854,4.178041978132381,0.35681745513702295,0.9394147285627581
4,63.0,9.0,3.939200333132689,4.251372419160737,0.2848801198594095,0.9668717077028304
5,16.0,7.0,1.15,3.4375190059151226,0.6833785101355138,1.0730505897773017
6,56.0,2.0,3.592646309910106,4.178041978132381,0.35681745513702295,0.9394147285627581
7,16.0,5.0,1.9237082852610863,3.666536747795509,0.5198669305619547,1.0705567483844065
8,20.0,8.0,3.5998004797971337,4.225908445172148,0.33631167141153057,1.0181843886249735
9,33.0,7.0,2.698811190001136,4.159593190756224,0.4240318891088044,1.0341878381511245
10,25.0,5.0,2.5,4.1001998286163985,0.4547371381611278,1.0655091809473443
11,16.0,2.0,2.7496684578821484,4.138443618307524,0.44649916318147825,0.9811503319393455
12,19.0,5.0,1.7644848520772611,3.884351093108932,0.5384302385684041,1.0693184133700602
13,23.0,7.0,1.693808847043579,4.1059917266137225,0.5766954596640587,1.0649498487482811
14,34.0,2.0,1.560831103311616,3.604395673233541,0.6506742219885092,1.0116318144671739
15,25.0,5.0,1.6653668390432614,3.8395959862378897,0.5348797391791678,1.0704634172718277
16,20.0,5.0,1.3807997035652777,3.4484152930606515,0.6611814870434295,1.066397194582815
17,26.0,4.0,1.537954136411424,3.806153599605156,0.6426968461715687,1.050264691035653
18,16.0,3.0,1.488126427478334,3.6517575347404794,0.6497297108020158,1.0397490141983938
19,2.0,6.0,1.5804290248049278,3.738846909931059,0.6367339763954405,1.0503630099877512
20,27.0,7.0,1.0,3.522256208345339,0.7124880437662876,1.0638545335173253
21,20.0,13.0,3.78617068154532,4.221713226117645,0.3413017274735278,0.9972881825045035
22,17.0,8.0,1.0,3.577608475328744,0.7167041525893061,1.0635734893399287
23,16.0,7.0,1.1410457127253,3.4375190059151226,0.6833785101355138,1.0730505897773017
24,30.0,6.0,1.5997942560742513,3.9824487529252304,0.6237536538342674,1.056598020476158
25,26.0,6.0,3.645608702513069,4.210437707820597,0.3439447648806511,1.0262364924989626
26,64.0,9.0,3.89020762803457,4.206257001033594,0.34713570481225625,0.9895823527959676
27,19.0,7.0,1.060131426034326,3.4077206887831295,0.6846334977609339,1.0716495105857988
28,36.0,3.0,1.535286771008774,3.7586108806640364,0.6455057387345562,1.039381786865683
29,32.0,3.0,3.5791648269429372,4.185082666014859,0.3499309432853459,0.9983232224845686
30,2.0,11.0,1.0604639341956446,3.5794823740693786,0.6974043273866916,1.044559020127129
31,12.0,7.0,1.1041456847275015,3.425546310817853,0.6914501842877945,1.0675150431377327
32,13.0,7.0,1.5609854863849135,4.110036093607328,0.5780571281627037,1.060526991926679
33,25.0,3.0,1.5366643927559944,3.689673639196778,0.6488686746311069,1.0409468912916133
34,15.0,5.0,1.4769914523448822,3.872499563835328,0.6353740457531286,1.0632100416175763
35,25.0,7.0,1.3662393290358665,4.018685705511633,0.6185645685476092,1.0631696801639703
36,8.0,9.0,1.6199968020279527,4.030209376908295,0.610719296538666,1.0505342111905416
37,2.0,10.0,1.0,3.604107302751646,0.7028872251157827,1.043452030647654
38,46.0,4.0,1.3355816219818855,3.903601812462408,0.6373476243639047,1.0412666301656015
39,31.0,2.0,1.614961537503684,3.946736264170995,0.6246089408618223,1.0081261247810556
40,23.0,7.0,1.15,3.4702059999012924,0.6960041932582306,1.0661719785450146
41,18.0,5.0,2.6239602271093245,4.156149331253331,0.4307876645629936,1.0591737598743918
42,6.0,3.0,1.6710938386288843,4.102124020587938,0.5836826119431398,1.0146200415250781
43,35.0,5.0,1.422994588427856,3.9363681832920046,0.6314870065918154,1.063819547333612
44,27.0,2.0,2.7149666171953513,4.132073777589429,0.4503574585453757,0.9860190554762073
45,24.0,11.0,3.7290503214895883,4.229536105964129,0.3396952887013954,1.0075677574446114
46,22.0,8.0,2.5,4.131062322999073,0.45226451415408797,1.0426568713438085
47,19.0,3.0,1.4439947736875234,3.6768155659058612,0.6492046534648986,1.0363581134883946
48,17.0,4.0,1.568773111740818,4.087504897644615,0.5962070292444042,1.0468317318408975
49,29.0,11.0,1.0,3.3596154984750934,0.7094190423678531,1.0671624765148227
50,19.0,7.0,1.0,3.391613629883728,0.7076172946766273,1.0655884027157472
51,31.0,6.0,1.0,3.4945112023019402,0.7169749732812182,1.0526612346155693
52,25.0,5.0,1.42639571157277,4.0483995587849995,0.6103588838296434,1.0690743772663662
53,27.0,10.0,1.0221865862489548,3.3351343172578236,0.7188675755096193,1.0514608417796631
54,36.0,2.0,1.5213926010425196,3.9376874085391385,0.6304470290080112,1.0105912119009492
55,20.0,7.0,1.3336389629360847,3.4448940402020183,0.6581101784867894,1.069327170170703
56,16.0,7.0,1.0,3.478861796171155,0.7046867484257958,1.0652503905701751
57,14.0,9.0,1.6029149394765265,4.091331884969955,0.5946251042630537,1.0542966590579788
58,53.0,10.0,3.7073022231668036,4.228340189778127,0.34611307388334084,0.9820738966604804
59,22.0,8.0,1.354498475735962,4.070833245425875,0.6090303663286464,1.05919451242474
60,13.0,3.0,2.660351618857811,4.1490494357148675,0.4435638245711126,1.0168216632361466
61,20.0,2.0,1.6152128867784497,4.101202589655034,0.5916380795917171,1.0066961857836885
62,27.0,7.0,1.0,3.522256208345339,0.7124880437662876,1.0638545335173253
63,35.0,10.0,1.2032772796913056,3.351613539060118,0.7177923381578367,1.04395369146147
64,20.0,6.0,2.715304043310638,4.152687044242351,0.43793237192246354,1.0554903394155906
65,28.0,9.0,3.563268260895618,4.2106361250012805,0.3433191877879898,1.0023620516883114
66,59.0,9.0,3.0345583842916026,4.206257001033594,0.34713570481225625,0.9895823527959676
67,31.0,5.0,3.6464408935740282,4.194928632805054,0.3453604617444265,1.0266081079036848
68,16.0,11.0,3.4172258786502914,4.19935925796115,0.3488220600428268,1.0146906096321122
69,28.0,2.0,2.6744450900157495,4.132034894550827,0.4504164295571336,0.9854080933420944
70,9.0,11.0,1.593461847653381,4.098839777993242,0.5871755308768289,1.0507587034205121
71,17.0,5.0,1.4462515748233593,3.9584105392584887,0.6240392582750615,1.0610904742860368
72,42.0,6.0,2.37327934859109,4.163287643536819,0.4427789531966372,1.030607220333214
73,18.0,7.0,1.4463629052549436,4.077835719777193,0.6008499301860013,1.0617313717618808
74,57.0,6.0,1.184132733526857,3.379579884479387,0.7179284458452315,1.0382742891555048
75,20.0,13.0,2.5,4.176821072479998,0.4341248407325699,1.028683528297517
76,47.0,2.0,1.5835093030862009,4.003979711383467,0.6220401753795374,1.00514459808769
77,21.0,4.0,1.5621659554778209,3.9688399001779815,0.6243317150646059,1.0514534678898892
78,13.0,13.0,2.2566995934794685,4.147704764602058,0.4459682478106167,1.0288792274774419
79,36.0,3.0,1.4479956514737884,3.7586108806640364,0.6455057387345562,1.039381786865683
80,49.0,2.0,1.517381379459044,4.003979711383467,0.6220401753795374,1.00514459808769
81,16.0,8.0,1.0,3.44562436333831,0.6876248635146504,1.0681577459289493
82,33.0,3.0,1.548715260638878,4.0758865241047655,0.6028115826995301,1.0370474229877589
83,25.0,3.0,1.4996012107936227,3.689673639196778,0.6488686746311069,1.0409468912916133
84,26.0,10.0,3.5179125174547887,4.220739783039612,0.34541693002654295,1.0004593549488532
85,10.0,5.0,2.708443498658137,4.138589192403237,0.4415162490526567,1.0549630186772139
86,64.0,3.0,1.5895043926008978,3.8279319988538387,0.6443698678128451,1.0345378217365915
87,39.0,2.0,1.637786528217362,4.084674288856091,0.5973628158575908,1.0049618249723375
88,43.0,4.0,1.4505158684005024,3.9035867266917013,0.6373307605834193,1.0417312353116042
89,64.0,3.0,1.4738205322154916,3.8279319988538387,0.6443698678128451,1.0345378217365915
90,21.0,8.0,2.5,4.172087742509381,0.4338677248775508,1.032195292437754
91,34.0,8.0,3.6659450322485814,4.2200609085673175,0.34428223691641346,1.001937561424939
92,26.0,4.0,1.3977513684674137,3.806153599605156,0.6426968461715687,1.050264691035653
93,16.0,4.0,3.7649076072002337,4.169422450696369,0.3423605365453262,1.032365571569548
94,56.0,10.0,2.315300497051132,4.164955120798558,0.442958607127009,1.0095031512137094
95,32.0,6.0,1.0471180409637082,3.4945112023019402,0.7169749732812182,1.0526612346155693
96,16.0,11.0,1.3452351586758284,4.083507729927674,0.5983115151316148,1.0630953761764457
97,21.0,5.0,1.506176123026077,3.8842830321928394,0.6346338549840073,1.065905042731217
98,64.0,6.0,1.0,3.3796576778059113,0.7179375980297331,1.0379282942514905
99,19.0,5.0,1.6298939884115373,4.058774441810323,0.6059453999913212,1.0669864172342167
