solution_id,param_0,param_1,param_2,objective_0,objective_1,objective_2
35,2.0,2.0,1.6064435159652217,7.828025958868208,0.8694203289999713,1.058247922298667
36,3.0,2.0,3.4772883266118395,7.923748686145586,0.7607896079022675,0.9565454976579814
37,4.0,2.0,2.2776934472215284,7.89476887521078,0.8009799007209898,1.0223027160280793
38,4.0,2.0,2.61949211388146,7.909017230693022,0.7766402320338375,1.0013513281358895
39,4.0,2.0,2.5,7.905719948048864,0.7829968229565447,1.008226895531726
40,4.0,2.0,2.2263478366256226,7.890928541148196,0.8041580434167058,1.0252465007111666
41,2.0,2.0,1.182097300728517,7.72306745325327,0.9249865057860474,1.0677252321937833
42,2.0,3.0,1.3417770860322944,7.769171949854037,0.9045480571331932,1.0714972956988311
43,2.0,2.0,1.7810562445801716,7.862040977999985,0.8478278565702312,1.0477356286845578
44,12.0,2.0,1.1125927550460284,7.697202873555494,0.9350847744719154,1.0467683091111386
45,27.0,2.0,1.0,7.634210545306653,0.9514560765964244,0.9941096376995135
46,2.0,3.0,1.1075802146109104,7.711263771546591,0.9311306538714493,1.0763324629780808
47,2.0,2.0,1.6652611817752188,7.842520907148858,0.8611242494453469,1.0544692107564753
48,4.0,2.0,2.463040190964118,7.903900450706214,0.786419526742836,1.0106699522644973
49,2.0,2.0,1.5269852202495275,7.8158247155186205,0.8797293899059092,1.0618394672836489
50,4.0,2.0,1.8656548392695043,7.853063304079014,0.8419952081163419,1.0489470925410365
51,4.0,2.0,2.0988932668921128,7.881337872799781,0.8163817449041526,1.0331471705190807
52,4.0,2.0,2.707220818039613,7.915048083873208,0.7713604769208001,0.9951192030929046
53,2.0,3.0,1.2397356291127049,7.747814016232467,0.9147702727283344,1.0740682274652782
54,2.0,2.0,1.164024532512447,7.716098199393153,0.9282130912524944,1.0673562587343375
55,4.0,2.0,2.3073970378541335,7.896868481744081,0.7972602636915898,1.0206300114459814
56,4.0,2.0,2.1846034061783053,7.887295629228783,0.8089733941253466,1.0278214385661948
57,4.0,2.0,2.6772186703308067,7.911529174220279,0.7738805091236302,0.9969169187884929
58,40.0,2.0,1.0,7.625613248861178,0.9527355630409643,0.9671876355442981
59,24.0,2.0,1.0,7.663906208587112,0.9465330165850983,1.0169986682111865
60,2.0,3.0,1.4596473440189954,7.781075260456403,0.8888778525703207,1.0670951257123096
61,3.0,2.0,2.807217588968647,7.907477740396731,0.7797527654644639,0.9817427583410496
62,3.0,2.0,1.1172715799033424,7.705155191992182,0.9334832851639989,1.0660470753117266
63,2.0,5.0,1.023236090283365,7.6795114088498115,0.9417524287352254,1.0775770822128172
64,6.0,4.0,1.0,7.61459137320854,0.9506906954363912,1.0555751927150743
65,23.0,3.0,1.0,7.584636236796883,0.9541717111583125,1.0091979686825434
66,4.0,2.0,3.274145594863535,7.925512491818669,0.7560060701438902,0.9745255918201481
67,2.0,3.0,1.1737958107014361,7.729783516563476,0.9228304230883431,1.075185993167665
68,4.0,2.0,2.8132696225365685,7.918242933435833,0.7675031789146285,0.9897590731535026
69,11.0,3.0,1.0,7.625154995637685,0.950514054856662,1.0395296348930028
70,2.0,2.0,2.369151728157639,7.900533503232468,0.7895889990847763,0.9922775684820558
71,2.0,2.0,1.9208203438001648,7.875357342435647,0.8311337523337221,1.0357209003759311
72,2.0,2.0,1.633611368962559,7.833759764076347,0.8659190951903067,1.0563974854593245
73,4.0,2.0,1.982610849016993,7.865117428166658,0.8294163368882254,1.0407285764088612
74,3.0,2.0,4.0,7.924500449204065,0.757300431389938,0.9498088794735987
75,2.0,3.0,1.3030583666482487,7.760103569361874,0.9081871431013705,1.0723733373581608
76,2.0,2.0,1.9728254165378631,7.879430998968172,0.8255862035675298,1.0305326428812445
77,4.0,2.0,2.890769841677214,7.921977064759953,0.7638525198982344,0.9861808330735229
78,2.0,2.0,2.15620418527051,7.892914260582451,0.8068755022507371,1.0127681736150287
79,4.0,2.0,2.1542002512276035,7.88264138278098,0.8117761777881508,1.0301292092013092
80,4.0,2.0,1.4071399566260037,7.771558222246201,0.8996019462935988,1.0649960062760837
81,2.0,2.0,1.5830064104497117,7.825804912114356,0.8722253959497113,1.0599708558910688
82,4.0,2.0,3.137059463691067,7.923666092285489,0.7585258453946937,0.9785132417534872
83,4.0,2.0,2.0720306092905876,7.878504109948984,0.819196867152817,1.0354888661792694
84,2.0,2.0,1.758485311687877,7.854079362804556,0.8495161503535179,1.0482757138243393
85,2.0,3.0,1.3514308805773063,7.762116661920037,0.9020344659349652,1.0715489245929724
86,4.0,2.0,2.39214428491257,7.900020415076714,0.7908805656968,1.0144211723925622
87,4.0,2.0,2.3384406320109186,7.899550498515909,0.7946908325943125,1.0187662789090959
88,2.0,2.0,1.647419018337732,7.835137217016272,0.8641958727569783,1.0560408188185286
89,2.0,3.0,1.2792935486428743,7.7498972650620335,0.9108296974378084,1.0732472512494264
90,5.0,2.0,1.0,7.651431462021581,0.9482911115083456,1.0667635924413008
91,34.0,6.0,1.0574052517242025,7.5404571622240955,0.9593359153008566,0.9469787798797991
92,2.0,2.0,1.5414945591630809,7.819738762525712,0.8774570254897658,1.060877044297939
93,2.0,2.0,1.0812170864957211,7.69676169785436,0.9377359363156469,1.0667252584919302
94,2.0,2.0,1.5561745783201602,7.824758657943623,0.8760544057454546,1.0604674842763615
95,2.0,2.0,1.0768588319745591,7.686426238554866,0.9387612426963595,1.0662515163707775
96,20.0,2.0,1.0,7.657585646365415,0.9480862922592972,1.0185876471521136
97,3.0,2.0,1.3162338471487587,7.7552910247278986,0.910326877944734,1.0625822341139173
98,3.0,2.0,3.273868457844813,7.920846197054705,0.7646773751270821,0.963481157570736
99,4.0,2.0,2.8446290080226913,7.91896881543006,0.7656340309686053,0.988933473119622
