solution_id,param_0,param_1,param_2,objective_0,objective_1,objective_2
0,52.0,4.0,1.0,7.539506300467263,0.9520386315148609,0.9347456035288767
1,3.0,5.0,4.0,7.890423205171521,0.7334549205627544,0.8188162661018561
2,4.0,5.0,4.0,7.89935347287863,0.7354013548425942,0.8146940180673784
3,4.0,5.0,4.0,7.89935347287863,0.7354013548425942,0.8146940180673784
4,7.0,2.0,1.0,7.640014657790228,0.9459381600545784,1.0152999504441849
5,5.0,2.0,3.7244289654470126,7.890417224358103,0.7911704479777323,0.8954373931400998
6,3.0,5.0,4.0,7.890423205171521,0.7334549205627544,0.8188162661018561
7,4.0,5.0,3.85,7.896614746432713,0.7384799569673066,0.8174592893345333
8,3.0,3.0,1.0,7.602849606600948,0.9489218940674673,0.9977089926904654
9,3.0,2.0,1.755870701134136,7.817839843135457,0.8778783299055711,0.9650521183178788
10,57.0,2.0,1.0,7.633036794204155,0.9518811101069002,0.9184976273759001
11,4.0,2.0,1.9796132520595147,7.818396500790654,0.8641374967699443,0.9487632034411919
12,3.0,3.0,1.0,7.602849606600948,0.9489218940674673,0.9977089926904654
13,4.0,2.0,2.258736190471495,7.858315716251608,0.8499953174337307,0.9318954656565195
14,4.0,2.0,2.736062731867617,7.877843117745323,0.834038686160188,0.9132240518351867
15,4.0,2.0,2.7089732466074543,7.875662060718938,0.8348119611758387,0.9145002386990186
16,5.0,2.0,3.2360230637635072,7.881689212885519,0.8036178086227902,0.9071798038225497
17,4.0,2.0,1.53799887142814,7.799007970030356,0.8956585887370033,0.9840589754012882
18,5.0,2.0,3.1897873426379455,7.881011592821132,0.8041605959282266,0.9083107490051072
19,4.0,2.0,1.6155015915950832,7.800967370628066,0.8893428060198814,0.9776950619267075
20,4.0,2.0,3.8087618753436354,7.884901992974898,0.8146546296005449,0.8967266709765592
21,7.0,2.0,1.548072355339587,7.784645131728008,0.8947014307421611,0.9909407293039515
22,4.0,2.0,3.760904737782412,7.883959747396847,0.8147933963417603,0.8968988604628955
23,5.0,2.0,2.6900219056357106,7.863205124739983,0.8215260067527772,0.9255836782042546
24,64.0,2.0,1.0,7.633071421535609,0.9518760381557337,0.9185125778897166
25,7.0,2.0,1.293078259392619,7.742174194908637,0.9169900780623531,1.0045612624143971
26,4.0,2.0,3.238044148655717,7.880188489671834,0.8231942545074432,0.9035457983782699
27,5.0,2.0,2.081626740807467,7.840943634830603,0.8518912117223165,0.9543166515210457
28,5.0,2.0,2.095078892513475,7.841272462767819,0.8508780566556087,0.953218290496351
29,4.0,2.0,2.161106964339769,7.856246217980276,0.8534780268251804,0.9375345035712668
30,3.0,2.0,1.6639839797720049,7.807477139721598,0.8858184621730786,0.971405729510242
31,7.0,2.0,1.616733742274549,7.787477360904706,0.8887824022190569,0.9863652068584422
32,4.0,2.0,1.3040508542084868,7.728033104883977,0.9183552129696244,1.000016140299856
33,7.0,2.0,1.4038621593520324,7.7656387480288975,0.9076326138056463,0.9999725134592977
34,6.0,2.0,2.095839971197318,7.831359032970223,0.852861103964763,0.9520404692870146
35,5.0,2.0,2.656826467190098,7.86180461594855,0.8226477350102696,0.9269745487465544
36,4.0,2.0,1.124315079615473,7.692047611868796,0.9356936339308713,1.0090603356031584
37,7.0,2.0,1.493561950541558,7.779294563408662,0.899163706662752,0.9942922416451079
