solution_id,param_0,param_1,param_2,objective_0,objective_1,objective_2
45,2.0,7.0,1.3832280549334863,6.752364234363569,0.9216739873259053,1.5328143439479063
46,2.0,5.0,1.2796182765388413,6.667732565583448,0.9326166944486777,1.5043123242975294
47,2.0,2.0,2.884161300081079,7.14188620288928,0.7832742307526482,1.7715245042747816
48,2.0,3.0,3.6516077158077334,7.3496661086104424,0.7275107267207073,1.816275374396482
49,2.0,5.0,1.8076373377139283,6.920155509138025,0.8838952871643413,1.6181185855924993
50,2.0,5.0,3.0193131954163306,7.270401444063101,0.7767180108901085,1.7631440173796407
51,4.0,2.0,1.0212652691001138,6.528030322528241,0.9552906805158387,1.401490696439091
52,2.0,5.0,2.1437929337312855,7.031143927441148,0.8542068170100884,1.6716377780610634
53,9.0,2.0,1.0,6.480981800281747,0.9585058812093645,1.368512597717512
54,2.0,5.0,1.1652956360352207,6.639712191935946,0.941359872222631,1.4714744852020039
55,2.0,5.0,1.1392735869277177,6.628473932379114,0.9433300777964077,1.4627157275760438
56,2.0,4.0,1.3610571870372308,6.733985735488311,0.9245463223836277,1.5215827949899927
57,4.0,2.0,3.4082892646011063,7.364862251326857,0.7476879000857696,1.7999772095718451
58,2.0,2.0,3.4857358526092694,7.306095847372698,0.7300931954119085,1.8217412171617093
59,4.0,2.0,3.9168096599589908,7.459550573528733,0.7081622961438364,1.8301850858418742
60,2.0,2.0,3.039430171423737,7.1851792271652535,0.7689614872950163,1.7866392177822428
61,2.0,4.0,2.172072518699016,7.016561152488441,0.851141362942517,1.67802871854175
62,2.0,6.0,1.7799933244554296,6.900931485397031,0.8872249674305706,1.583170697410114
63,2.0,7.0,2.9958080321394682,7.253736101868749,0.7799374809253213,1.7672335039349192
64,2.0,2.0,3.9021047111274685,7.427457863644087,0.6960078347072608,1.8410858104030872
65,2.0,4.0,1.0884341419083186,6.566364757941982,0.9481095430693828,1.4435928541609329
66,2.0,4.0,2.008864463159572,6.970016115812828,0.8664328163405461,1.6527243599511792
67,4.0,2.0,3.8553213278844902,7.451192949544712,0.7130801145978027,1.8261081919155309
68,2.0,2.0,2.2240827625449002,6.948265163878169,0.8463767277855734,1.6867951567097268
69,2.0,5.0,1.4452063127285582,6.775976096497186,0.9170244906043007,1.5439278929918756
70,2.0,6.0,2.786790479614193,7.222072032465492,0.7945345051862912,1.6843810966030588
71,2.0,3.0,1.0,6.518214613364954,0.9551890179747798,1.410325016024475
72,2.0,11.0,1.6589990253349172,6.864607456867801,0.8978647364329267,1.5271105350125935
73,2.0,2.0,3.7178855780566944,7.3426911125461345,0.71139484309477,1.8364198972057804
74,7.0,2.0,1.0,6.500860168435347,0.9570526510728335,1.3829689644406078
75,2.0,4.0,2.7676796975890765,7.170420866107187,0.799097054642204,1.7432544119236133
76,2.0,9.0,1.2046622102876352,6.686683495865504,0.9361443552719776,1.4783190274279596
77,2.0,5.0,1.258449680589245,6.681101100112443,0.9338809827155337,1.4987807823553594
78,2.0,2.0,2.7003254395814205,7.092779260367973,0.8010674141026098,1.7518844722569036
79,2.0,2.0,2.5,7.020343672954224,0.8196974992851968,1.7337591479273908
80,2.0,7.0,1.4706416600466892,6.78885353317656,0.9145000157489719,1.551399237363628
81,2.0,5.0,1.4256929502543803,6.76311476001462,0.9189222074211463,1.539222937795841
82,2.0,6.0,2.5601301051419028,7.160618449193935,0.81519500596473,1.6679325318571236
83,2.0,5.0,1.6801449195546683,6.868659957162153,0.8965362698417914,1.5912034718930388
84,2.0,4.0,1.1997699274648688,6.655829575278862,0.9392605011697107,1.477554231422725
85,39.0,3.0,1.0298147530943442,6.297910032927892,0.9662313462025692,1.2706332357787091
86,2.0,5.0,1.1074870687932097,6.5983283230216,0.9462265495452024,1.4519270595620268
87,2.0,5.0,1.1137123455847229,6.607753095665302,0.9448364062665194,1.4577755874686
88,2.0,3.0,2.8348537661699242,7.210237085731153,0.7920846746297627,1.76037488361247
89,7.0,3.0,1.0,6.414262531930425,0.9592731762659561,1.3722706502799962
90,2.0,2.0,3.9552278720357137,7.439459075845466,0.6915350409237804,1.844708024159103
91,3.0,2.0,1.008517208630809,6.488654186660257,0.9566522697917104,1.3940899472152544
92,2.0,2.0,3.2884859012987553,7.2760044284602365,0.7473219740127641,1.8077132573091168
93,2.0,5.0,2.5,7.1514385153370075,0.8215789805148327,1.7217189822635481
94,2.0,7.0,1.0,6.572823568350605,0.9525240933161463,1.425773633810235
95,2.0,5.0,1.4956480935786902,6.792306383910819,0.9117918538229741,1.557661616508513
96,15.0,6.0,1.0,6.29345864140215,0.9638181940673363,1.3054944487603095
97,4.0,2.0,4.0,7.475414623129003,0.7009948528314323,1.833792405729871
98,5.0,5.0,1.0,6.434610900084934,0.9585734786792702,1.3783369196344646
99,17.0,8.0,1.0,6.380357136772386,0.9626554460785843,1.2642658514190313
