solution_id,param_0,param_1,param_2,objective_0,objective_1,objective_2
0,9.0,38.0,1.1052947714747605,7.6482071911641825,0.9625733163691662,0.8920949248624456
1,2.0,10.0,3.9656912682740697,7.942699517528046,0.7337814492797926,0.7837913664957977
2,27.0,5.0,1.0,7.645887634502328,0.9606199211412416,0.9444919019553125
3,2.0,10.0,3.9564746995357125,7.942699517528046,0.7337814492797926,0.7837913664957977
4,5.0,5.0,1.0,7.7264708943400695,0.9535531557418869,1.0132497978879715
5,5.0,2.0,4.0,7.933843615143874,0.7788118780082471,0.8747704004702267
6,2.0,9.0,3.891107071478283,7.93556124367085,0.7412138507979125,0.8074267228097741
7,5.0,5.0,1.0,7.7264708943400695,0.9535531557418869,1.0132497978879715
8,5.0,41.0,1.048812411422791,7.691046534213419,0.9618329394444217,0.9045128242807016
9,2.0,10.0,3.711026267846216,7.940418619717296,0.7449729535211568,0.7927801355069463
10,5.0,40.0,1.0,7.691046534213419,0.9618329394444217,0.9045128242807016
11,7.0,61.0,1.0145909317662898,7.667402534965702,0.9625133183372386,0.8780976238938201
12,7.0,64.0,1.0,7.667402534965702,0.9625133183372386,0.8780976238938201
13,2.0,10.0,3.5378409797303942,7.937696274904478,0.7508608034181561,0.7989027571304441
14,5.0,2.0,1.8915269717653858,7.860492213457646,0.8846759350578487,0.9616686740133153
15,5.0,2.0,1.9442246219434902,7.862061204064015,0.881209726630152,0.9585614552637473
16,5.0,2.0,1.9759675092189604,7.865563588112959,0.878119455172498,0.9561027384437778
17,5.0,2.0,1.1338998892299024,7.755197770803937,0.9494291119821664,0.9999436338480732
18,5.0,2.0,1.3034613147515637,7.779197241012149,0.9353824309121093,0.9924600330119479
19,5.0,2.0,1.436507616683771,7.807556272629664,0.923980132773282,0.9858041866087561
20,5.0,2.0,2.6982043374900613,7.901023397489107,0.8264714361857,0.9175287743762973
21,5.0,2.0,1.8065388932461992,7.851091273919806,0.8925212097683539,0.9669673019080922
22,2.0,10.0,3.4247306740627628,7.936557451553764,0.7556576877567827,0.8047724368711555
23,4.0,3.0,1.0,7.732751743752001,0.9580326501925389,1.0112117566256966
24,2.0,13.0,1.0,7.760798993875647,0.9467627253737377,0.9500194261038452
25,5.0,3.0,3.784600528156906,7.930215152255969,0.7612089274782359,0.8798602874535546
26,5.0,2.0,2.058094677225827,7.871264235601097,0.8719119145396281,0.9522540147794756
27,5.0,2.0,2.6041601985317127,7.900862672810419,0.8325864606413712,0.9226489431727393
28,2.0,10.0,3.761387614593437,7.941599863038977,0.7419594333206865,0.7899719539217408
29,5.0,2.0,2.02287324242843,7.868361143098051,0.875084098700015,0.9538619463948341
30,4.0,2.0,1.2641150893380604,7.770908987501543,0.9381833594023725,0.998090371041448
31,4.0,3.0,1.365996444977517,7.791165559828116,0.9263748190682098,0.9944465662086492
32,5.0,3.0,3.5458078293155735,7.927117448177877,0.7692935048382346,0.8866086124195868
33,5.0,3.0,3.382469236142545,7.92517324190117,0.7743051557351844,0.890251480662198
34,7.0,2.0,1.0,7.736945331381729,0.9565606320730704,1.0045652487951147
35,5.0,2.0,2.7612345659284245,7.90334263007889,0.8233522486566507,0.9153930043220053
36,5.0,3.0,3.6601547959585066,7.928547224136847,0.7656865345702478,0.8837707743717407
37,5.0,2.0,1.3486230785854234,7.784479480299634,0.9323948069726855,0.990966010523133
38,5.0,5.0,1.0929920483782891,7.747294288256791,0.9449966774066486,1.0083439077372673
39,5.0,2.0,2.160514958125407,7.876241396704228,0.8626508377013978,0.9460611106278837
40,5.0,2.0,1.2409566877493483,7.774963448442193,0.9399737415429945,0.9956844123626193
41,5.0,2.0,1.6607491196010882,7.836091214566679,0.9042793454573359,0.97485936427269
42,5.0,2.0,2.5759802178570315,7.897963635476505,0.8346213879773738,0.9240916040183227
43,5.0,2.0,1.850253897489547,7.855435585274554,0.887352159430818,0.9633556027652759
44,5.0,2.0,1.7677404642605175,7.845793874423458,0.8956436470807361,0.968384736501205
45,5.0,2.0,3.2469505949123882,7.919864741116831,0.799906898305538,0.894962352009872
46,2.0,10.0,1.3648687777020405,7.819165405633542,0.9145919761169211,0.9429306226881956
47,5.0,2.0,1.8372520588557553,7.853876834114191,0.8892881094247715,0.9645828397010193
48,5.0,2.0,2.5181529161224065,7.896740922555897,0.8379615781739455,0.926992539094583
49,5.0,2.0,3.1962184419286053,7.9166708990509616,0.8026845468992303,0.8976309855455729
50,5.0,2.0,3.745949132156015,7.929146154750665,0.7852185530512574,0.880981295177786
51,5.0,2.0,2.3600267918442435,7.888472121820181,0.8489212035687055,0.9356598868952886
52,4.0,3.0,1.086652104652603,7.750911732837006,0.9507210250297684,1.0079443152190124
53,2.0,10.0,3.5030626410849033,7.937049345891313,0.7522346668092711,0.7998765317337199
54,5.0,2.0,3.074506363692585,7.912281432103174,0.8073334189569625,0.9017004907811138
