solution_id,param_0,param_1,param_2,objective_0,objective_1,objective_2
0,10.0,2.0,4.0,7.923248981067131,0.8029885007848647,0.8302102691497089
1,48.0,4.0,1.0020684811759337,7.633943409661164,0.9658752726112743,0.8923274050806546
2,32.0,6.0,1.0,7.63237396259082,0.9626380879780959,0.8973618735436495
3,10.0,2.0,4.0,7.923248981067131,0.8029885007848647,0.8302102691497089
4,2.0,5.0,1.0,7.6670116695856905,0.9520110251914972,1.0117021360032035
5,5.0,2.0,1.4242737493801207,7.816504499183678,0.9131808721800538,0.980388644013368
6,4.0,6.0,1.2675608599033978,7.784486904899136,0.9295100057625026,0.9710946386176488
7,10.0,2.0,2.839289901380044,7.906611458160927,0.8300098786558452,0.8643163400862793
8,8.0,2.0,3.5059567668790685,7.914751392413475,0.8103938839998694,0.8539602984795082
9,4.0,6.0,1.2258503688250293,7.77776254025622,0.9340161736242701,0.9736683641976542
10,7.0,2.0,1.7294046888576715,7.838585807608855,0.8912556290125808,0.9378581157038011
11,5.0,2.0,1.0700686264410635,7.751070327948589,0.9461160932453476,1.003829664404878
12,5.0,2.0,1.2791229483195303,7.7967893606969785,0.9264007591940204,0.9899497375991436
13,5.0,2.0,1.712472574040169,7.851616777232934,0.8906391346534618,0.9617585039385727
14,14.0,2.0,1.578773332659884,7.816545857759566,0.9055833532497302,0.9308004804445603
15,5.0,2.0,1.9876026154475261,7.869169990658598,0.8692485932433044,0.9431416301569383
16,7.0,2.0,1.9896514394247262,7.8648854097657335,0.8710220744302236,0.9175793275638625
17,57.0,2.0,1.0,7.688993945000075,0.9602786233867614,0.8753676792540994
18,10.0,2.0,3.4662771249260698,7.917445678583776,0.8131379965992882,0.843863924040957
19,4.0,5.0,1.0516791067045979,7.743905070339226,0.951670474331967,0.9928465005955048
20,9.0,2.0,2.8824563258064506,7.907021162255139,0.8258362081636291,0.8462883013072157
21,5.0,2.0,1.3414497777154337,7.807083512552246,0.9206817084241342,0.9861217689582172
22,5.0,2.0,1.0415917089079907,7.730220179839711,0.9488595290468873,1.0046669616234132
23,5.0,4.0,1.0,7.681025011266741,0.9566537266379264,0.9851888844459231
24,15.0,4.0,1.0,7.645378284445901,0.9592665081130191,0.9473786931084771
25,10.0,2.0,3.85,7.920115123419969,0.804848696708622,0.8333496924552666
26,4.0,6.0,1.1457858194329962,7.761160051600395,0.9421620429507596,0.9835262221859203
27,6.0,2.0,1.1985681783277493,7.754546599193452,0.9386627282369782,0.9996290365673858
28,2.0,5.0,1.0214112923104912,7.672629972443896,0.9506072226514669,1.011037252133385
29,39.0,3.0,1.0,7.651473855203141,0.9604027422959025,0.8990757048608381
30,8.0,2.0,1.6691032080939974,7.83053109585732,0.8959345895368438,0.956436588333086
31,22.0,5.0,1.0,7.637419938662769,0.9599700556755391,0.9284763529791894
32,5.0,2.0,1.3280306351530489,7.803738087299194,0.9225583530950754,0.9873204584355894
33,5.0,2.0,2.263629564498823,7.880139441490816,0.8531577558476323,0.9271787146823894
34,10.0,2.0,3.7082192532424996,7.919741984284948,0.8072464184534003,0.8359722482637525
35,5.0,2.0,1.7618902451943033,7.854411945072423,0.8856046370366842,0.9585267494983761
36,6.0,2.0,1.2570362832757882,7.766564751661901,0.9324989460412121,0.9948682594340761
37,5.0,2.0,2.0258248757723596,7.8703415521072895,0.8666999019949071,0.9411383732808395
38,6.0,3.0,1.0262999343456998,7.656716854984277,0.9562963452656607,1.004959013698201
39,4.0,2.0,1.6623015473226859,7.8328695195151505,0.8925666700525033,0.9589199242298888
40,4.0,6.0,1.0,7.734372062604772,0.954849910042133,0.9945569133111833
41,8.0,2.0,2.721011052547018,7.901802299601167,0.8284242255689165,0.8785775203512313
42,5.0,2.0,1.0258446136138994,7.722703184212728,0.9507461209506868,1.0057903891823436
43,6.0,2.0,3.155742316244291,7.896611405725821,0.8221855122936284,0.884320779125184
44,9.0,2.0,3.1045436157277004,7.9141056159886976,0.8185291648748994,0.8372393098917611
45,5.0,2.0,1.908920436619109,7.8616593996316855,0.8739083748466636,0.9482256755194447
46,9.0,2.0,2.2073176243452934,7.875053570501367,0.8589233238609771,0.8824761176743336
47,8.0,2.0,2.93839454916997,7.909574252642499,0.8211629646675835,0.8684366979646642
48,7.0,2.0,4.0,7.912477821351386,0.8113693016987673,0.8524556779952522
49,6.0,2.0,2.195997326601968,7.882297091049548,0.855731734656069,0.9256955285431349
50,5.0,2.0,2.0710468143254115,7.872173477951629,0.8642368491575108,0.939001652324144
51,5.0,2.0,1.3746163689364237,7.8130263765617745,0.9168116763627586,0.98380440725522
52,7.0,2.0,2.7610739958269805,7.900328031820937,0.8327687642521542,0.8790908569139534
53,8.0,2.0,2.4901906855913754,7.894629063767318,0.8395727921722618,0.8938863797493243
54,5.0,2.0,1.7328493637602036,7.852210898227429,0.888403179015275,0.9600593186966445
55,6.0,2.0,2.9589699995272825,7.8958167739705605,0.8253332871474441,0.8888739798338322
56,5.0,2.0,1.6069670780715688,7.823019420408811,0.897096822346651,0.9679228145134441
57,5.0,2.0,1.3100957121381172,7.798235619943134,0.9241874174715154,0.9886456136256829
58,10.0,2.0,2.70524913188061,7.8997621748898466,0.8362121447963705,0.873096870524551
59,5.0,2.0,1.8234568790714047,7.858874770240364,0.8812404494897371,0.9544079893244335
60,28.0,4.0,1.0,7.647066400138703,0.9612450035828247,0.9156290491215804
61,8.0,2.0,2.8441540909557133,7.904984105574715,0.824072980947465,0.8710366958242106
62,6.0,2.0,2.5786585814868364,7.88970689877047,0.8377879136274451,0.905041247057563
63,8.0,2.0,1.6370595985262395,7.825940837898032,0.8985559319100445,0.9588325111899058
64,4.0,5.0,1.4454118497863089,7.813075264266198,0.9161058485978237,0.9633375800308018
65,5.0,2.0,1.7999310593232485,7.857101635510296,0.8828562441470116,0.9559773265195535
66,3.0,5.0,1.0,7.7062127895618975,0.9560303943802014,1.0003805052775963
67,6.0,2.0,1.2258768620811804,7.754730385939844,0.9346857955440422,0.996269999955515
68,6.0,2.0,1.0,7.6941413183025755,0.955572798855543,1.0088085991041074
69,6.0,2.0,1.0589059108962477,7.715303050218088,0.951255241012066,1.0061855184868738
70,6.0,2.0,2.112669995998609,7.872748394252502,0.861351876583393,0.9319393247072396
71,9.0,2.0,3.063791599394098,7.912262455872753,0.8202305224551927,0.8377522092831134
72,15.0,2.0,1.0,7.701630438563899,0.9581014054308198,0.9724588113270382
73,4.0,5.0,1.1357792584884343,7.759359411465988,0.9449159532742312,0.9857272702677699
74,6.0,2.0,2.4000594316156407,7.886612978383614,0.8451503997719989,0.9139101101952025
75,5.0,2.0,1.852602634192292,7.8595558267194345,0.8786600442049447,0.9522096888692814
76,6.0,2.0,2.2805587148483366,7.88414114675349,0.8517725192639506,0.9215258323120805
77,6.0,2.0,1.3093958112028135,7.768966863867298,0.9282820307584583,0.9918040593967535
78,5.0,2.0,2.3762742504076666,7.883004416890458,0.8477524499543992,0.9219126732213235
79,4.0,2.0,1.2859115662699683,7.772631660627319,0.9273280635121137,0.9885471460803659
80,4.0,3.0,1.5877287330263679,7.819078738760261,0.9012821806545143,0.966288528885116
81,6.0,2.0,2.615848630757723,7.890099384115379,0.8367669957053172,0.9025163456914875
82,6.0,2.0,2.469394577972463,7.886739382904097,0.8410128684294796,0.9097070920764283
