solution_id,param_0,param_1,param_2,objective_0,objective_1,objective_2
45,29.0,5.0,1.0,6.959768433347245,0.958912653064676,1.0807657130532107
46,3.0,2.0,2.1848920781188306,7.505988717232359,0.8330504627545321,1.192973672910621
47,6.0,2.0,2.0826289277703314,7.500575231772867,0.847491236148007,1.1880436689649454
48,6.0,2.0,1.8453793800042155,7.415731664685454,0.8724441389861132,1.1852788117664568
49,9.0,2.0,3.0843698888120503,7.695871307121713,0.7660883086722377,1.1640458482472178
50,9.0,2.0,2.360721126699824,7.546258617729475,0.8273123281951903,1.176570846809267
51,9.0,2.0,3.1618173889332297,7.704558408504203,0.7612892723452883,1.1612082267152388
52,5.0,2.0,1.7327610711691739,7.3719665199361515,0.8842796943342747,1.1758851361876725
53,8.0,2.0,1.6660612852119647,7.35559084757435,0.8893725174985007,1.174634114049431
54,6.0,2.0,3.137749515377143,7.7110420690194,0.7569832333895036,1.1772918453404335
55,16.0,2.0,1.3361249502043036,7.214288007997083,0.9234949245414549,1.1467268946510198
56,4.0,2.0,1.74052457656125,7.381796614529906,0.8799970901478865,1.1830076272476335
57,5.0,2.0,3.913717843632926,7.825249380278061,0.6972707977991028,1.1536722470055327
58,6.0,2.0,2.3863591884982642,7.576155755060409,0.8193014344818893,1.189147178769605
59,6.0,2.0,2.51945834467407,7.612084742959315,0.8069964707698722,1.1891411881387146
60,4.0,2.0,2.3750022889653453,7.558717956582825,0.8146071678647543,1.1926825457828627
61,6.0,2.0,1.4136671745402731,7.268875510394603,0.913508512492917,1.1717043951370614
62,2.0,5.0,1.0,7.083513128399613,0.9487445829943489,1.1533117283476897
63,6.0,2.0,1.501027594646052,7.305236940416082,0.9049058280813473,1.1737816731140172
64,6.0,2.0,3.4511419628322786,7.7610740496457975,0.7333755093119083,1.1690652455236055
65,8.0,2.0,2.3538308385448246,7.5633811831258715,0.8235729563224254,1.1815992105109494
66,7.0,2.0,1.318758764021903,7.232605724166202,0.92220359860384,1.1635265327294206
67,6.0,2.0,2.7876709452733346,7.660252304004871,0.7846589199372223,1.184686964296268
68,3.0,2.0,2.534656979430248,7.598661253221988,0.7979950711601441,1.1930159879178246
69,33.0,6.0,1.0654908562476042,6.913617683166754,0.9623929871952066,1.0347907978694124
70,2.0,2.0,1.114041798856274,7.103426137821398,0.9401982008415442,1.158518955187234
71,11.0,2.0,1.5834228613560435,7.311699709344417,0.9008416823045345,1.162766443672959
72,9.0,2.0,3.3743611702655363,7.733508596854274,0.7466579529757347,1.1550608852493396
73,3.0,2.0,3.911031664048306,7.805215372439484,0.6886478404039633,1.1650666666289033
74,5.0,2.0,3.8373422108729773,7.814413989936038,0.7021957319721229,1.1562499146054146
75,2.0,10.0,1.0,7.098389989394634,0.9446963812793158,1.0993582510937785
76,5.0,2.0,3.551559850163428,7.783518343971927,0.7198359091205004,1.165870664029754
77,5.0,2.0,1.585690388616049,7.3235671642976685,0.8977056117233274,1.1738281828004147
78,5.0,2.0,3.285913787408865,7.747524830186828,0.7394923015948317,1.1718555405368771
79,5.0,2.0,2.6544651284646354,7.63357704140614,0.7932181367340915,1.1839653000516182
80,6.0,3.0,1.0,7.02047417947993,0.953495096065421,1.1482728242484677
81,7.0,2.0,1.390582407252131,7.24198312767739,0.9172379433555063,1.1660795981985532
82,9.0,2.0,3.692700746403536,7.77566959844286,0.7241561768227981,1.1477466929348341
83,5.0,2.0,1.6473390215218915,7.3388440131600445,0.8916696798081393,1.175275258801947
84,7.0,2.0,1.4550593544696615,7.280395929918004,0.9096622266496808,1.1662313093712318
85,6.0,2.0,1.3940959190311224,7.255155531203705,0.9157769137517099,1.1695978449748674
86,4.0,2.0,1.4675845292989649,7.291057429338776,0.9089825631867362,1.1746894072119027
87,7.0,2.0,3.207203659049855,7.721317141542065,0.7513248760970548,1.1700391537658068
88,6.0,2.0,3.404249195217305,7.754241824998484,0.736667804312173,1.1700702431592427
89,6.0,2.0,3.2594587605133842,7.742509506920649,0.7462123914910027,1.1744176408222484
90,3.0,2.0,3.6480813018886096,7.774535633618884,0.7035111963616848,1.1727457549899387
91,8.0,2.0,1.6229743122932785,7.341102448625777,0.8956292747544119,1.1722367808640097
92,35.0,8.0,1.0194712364675271,6.815889877018032,0.9641927106432641,1.063561019527537
93,29.0,5.0,1.0,6.959768433347245,0.958912653064676,1.0807657130532107
94,2.0,2.0,1.0,7.04038096063918,0.950066433778517,1.1531014174514114
95,2.0,2.0,1.8008792423781266,7.374649823140343,0.8687138046342942,1.1887898720473937
96,19.0,2.0,1.0,7.044880509744614,0.9543194318439585,1.1104844142968209
97,7.0,2.0,2.651959924436381,7.625097154308078,0.7968210751509044,1.180563823565635
98,16.0,2.0,1.968793103614352,7.428031326199918,0.8652250113062694,1.1470722322153555
99,5.0,2.0,1.9188896646661073,7.435543527012985,0.8644702968319988,1.1807358680661837
